sec,nsec,pos,vel,acc,dev_tmp,proc_tmp,bus_voltage,supply_current,output_percent,output_voltage,output_current,motor_state,bridge_mode,control_mode,enabled
1778773083,742127005,0.320727,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773083,792132255,0.320727,0,0,25,33,24.65,0,0.114258,2.81,0,1,6,11,1
1778773083,842129380,0.320727,0,0,25,33,24.65,0,0.635742,15.62,0,1,6,11,1
1778773083,892725630,0.320727,0,0,25,33,24.65,0,0.944336,23.23,0,1,6,11,1
1778773083,942278755,0.326545,0,0,25,33,24.575,1.2,1,24.57,1.2,1,6,11,1
1778773083,992112714,0.326545,0,0,25,33,24.575,1.2,1,24.59,1.2,3,6,11,1
1778773084,42091922,0.326545,0,0,25,33,24.575,1.2,1,24.59,1.2,3,6,11,1
1778773084,92089839,0.326545,0,0,25,33,24.575,1.2,1,24.59,1.2,3,6,11,1
1778773084,142536005,0.326545,0,0,25,33,24.575,1.2,1,24.59,1.2,3,6,11,1
1778773084,192094505,0.344,0,0,25,33,24.575,0.42,1,24.59,0.42,3,6,11,1
1778773084,242241630,0.344,0,0,25,33,24.575,0.42,1,24.59,0.42,3,6,11,1
1778773084,292142589,0.344,0,0,25,33,24.575,0.42,1,24.59,0.42,3,6,11,1
1778773084,342453255,0.344,0,0,25,33,24.575,0.42,1,24.59,0.42,3,6,11,1
1778773084,392456547,0.344,0,0,25,33,24.575,0.42,1,24.59,0.42,3,6,11,1
1778773084,442493089,0.360727,0,0,25,33,24.575,0.74,1,24.59,0.74,3,6,11,1
1778773084,492126839,0.360727,0,0,25,33,24.575,0.74,1,24.58,0.74,3,6,11,1
1778773084,542440047,0.360727,0,0,25,33,24.575,0.74,1,24.59,0.74,3,6,11,1
1778773084,592125506,0.360727,0,0,25,33,24.575,0.74,1,24.59,0.74,3,6,11,1
1778773084,642513714,0.360727,0,0,25,33,24.575,0.74,1,24.58,0.74,3,6,11,1
1778773084,692478547,0.377455,0,0,25,33,24.575,0.08,1,24.59,0.08,3,6,11,1
1778773084,742128131,0.377455,0,0,25,33,24.575,0.08,1,24.59,0.08,3,6,11,1
1778773084,792105047,0.377455,0,0,25,33,24.575,0.08,1,24.59,0.08,3,6,11,1
1778773084,844690589,0.377455,0,0,25,33,24.575,0.08,0.80957,19.95,0.08,3,6,11,1
1778773084,892715672,0.377455,0,0,25,33,24.575,0.08,0,0,0.08,3,0,11,1
1778773084,942530589,0.391273,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773084,992093922,0.391273,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,42527047,0.391273,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,92134006,0.391273,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,142517839,0.391273,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,192358256,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,242136339,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,292206756,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,342357048,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,392772339,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,442456214,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,492080298,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,542596548,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,592615923,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,642828006,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,692185548,0.394182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773085,742125298,0.394182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773085,792241465,0.394182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773085,842210131,0.394182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773085,892679840,0.394182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773085,942385548,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773085,992123423,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773086,42362798,0.394182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773086,92183840,0.394182,0,0,25,33,24.65,0,0.959961,23.53,0,1,6,11,1
1778773086,142333673,0.394182,0,0,25,33,24.65,0,1,24.57,0,1,6,11,1
1778773086,192102923,0.4,0,0,25,33,24.6,0.66,1,24.59,0.66,3,6,11,1
1778773086,242122256,0.4,0,0,25,33,24.6,0.66,1,24.59,0.66,3,6,11,1
1778773086,292119423,0.4,0,0,25,33,24.6,0.66,1,24.59,0.66,3,6,11,1
1778773086,342593048,0.4,0,0,25,33,24.6,0.66,1,24.58,0.66,3,6,11,1
1778773086,392653590,0.4,0,0,25,33,24.6,0.66,1,24.59,0.66,3,6,11,1
1778773086,442726548,0.416727,0,0,25,33,24.575,0.6,1,24.58,0.6,3,6,11,1
1778773086,492080882,0.416727,0,0,25,33,24.575,0.6,1,24.59,0.6,3,6,11,1
1778773086,542321215,0.416727,0,0,25,33,24.575,0.6,1,24.59,0.6,3,6,11,1
1778773086,592111673,0.416727,0,0,25,33,24.575,0.6,1,24.59,0.6,3,6,11,1
1778773086,642600507,0.416727,0,0,25,33,24.575,0.6,1,24.59,0.6,3,6,11,1
1778773086,692630007,0.433455,0,0,25,33,24.575,0.08,1,24.59,0.08,3,6,11,1
1778773086,742434298,0.433455,0,0,25,33,24.575,0.08,1,24.58,0.08,3,6,11,1
1778773086,792588965,0.433455,0,0,25,33,24.575,0.08,1,24.59,0.08,3,6,11,1
1778773086,842086757,0.433455,0,0,25,33,24.575,0.08,1,24.59,0.08,3,6,11,1
1778773086,892522882,0.433455,0,0,25,33,24.575,0.08,1,24.59,0.08,3,6,11,1
1778773086,942147465,0.448727,0,0,25,33,24.575,0.7,1,24.58,0.7,3,6,11,1
1778773086,992139215,0.448727,0,0,25,33,24.575,0.7,1,24.58,0.7,3,6,11,1
1778773087,42177798,0.448727,0,0,25,33,24.575,0.7,1,24.58,0.7,3,6,11,1
1778773087,92075507,0.448727,0,0,25,33,24.575,0.7,0.737305,18.18,0.7,3,6,11,1
1778773087,142594715,0.448727,0,0,25,33,24.575,0.7,0,0,0.7,3,0,11,1
1778773087,192147590,0.464,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,242655090,0.464,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,292088465,0.464,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,342590132,0.464,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,392968257,0.464,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,442322965,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,492175257,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,542318215,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,592134715,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,642330590,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,692402132,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,742205299,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,792327174,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,842085924,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,892638382,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,942589841,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773087,992076674,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,42388257,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,92128424,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,142592841,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,192087007,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,242190132,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,292082799,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,342088466,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,392462924,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,442489257,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,492111757,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,542790007,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,592078091,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,642515383,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,692114424,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,744985383,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,792457383,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,842106383,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,892617591,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,942284924,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773088,992098758,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,42267216,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,92539133,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,144585966,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,192329049,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,242129341,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,292628716,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,342107591,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,392641925,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,443393675,0.464727,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773089,492226133,0.464727,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773089,542268925,0.464727,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773089,592136008,0.464727,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773089,642733466,0.464727,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773089,692274966,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,742076591,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,792131425,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,842102550,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,892562841,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,942147633,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773089,992106342,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,42567342,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,92189925,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,142383800,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,192723550,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,242076883,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,292103758,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,342085383,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,392792342,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,442081050,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,492074383,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,542183342,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,592131717,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,642398008,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,692188634,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,742081175,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,792674759,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,842194342,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,892514967,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773090,942142884,0.465455,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773090,992118967,0.465455,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773091,42327925,0.465455,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773091,92097175,0.465455,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773091,142667050,0.465455,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773091,192880634,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773091,242073634,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773091,292188925,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773091,342204967,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773091,393136009,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773091,442383217,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773091,492080509,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773091,542709301,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773091,592081301,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773091,642579884,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773091,692110467,0.466182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773091,742074301,0.466182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773091,792190759,0.466182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773091,842579092,0.466182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773091,892486967,0.466182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773091,942108426,0.466909,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773091,992141384,0.466909,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,42076759,0.466909,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,92573259,0.466909,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,142735759,0.466909,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,192187134,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,242085509,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,292648509,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,342301051,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,392671509,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,442360843,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,492194926,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,542353093,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,592119343,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,642971884,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,692251218,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,742070301,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,792085051,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,842125218,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,892567718,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,942247218,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773092,992849426,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773093,42385135,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773093,92183885,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773093,142537760,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773093,192184676,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773093,242226926,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773093,292119885,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773093,342373260,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773093,392430926,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773093,442563968,0.464727,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773093,492141427,0.464727,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773093,542376968,0.464727,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773093,592232177,0.464727,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773093,642400885,0.464727,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773093,692397968,0.466182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773093,742116927,0.466182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773093,792118968,0.466182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773093,842338718,0.466182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773093,892725510,0.466182,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773093,942750760,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773093,992635510,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,42430343,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,92184177,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,142646802,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,192736260,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,242381802,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,292237802,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,342231760,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,392958010,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,442673969,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,492074552,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,542496760,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,592085010,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,642472177,0.465455,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,692073427,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,743132635,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,792410010,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,842090719,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,893089969,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,942358427,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773094,992252344,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773095,42427594,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773095,92395427,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773095,142817136,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773095,192310761,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773095,242243802,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773095,292354136,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773095,342324886,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773095,392580594,0.466182,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773095,442217802,0.465455,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773095,492087552,0.465455,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773095,545644761,0.465455,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773095,592121553,0.465455,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773095,642673178,0.465455,0,0,25,33,24.65,0,0,0,0,1,0,11,1
1778773095,692940553,0.464727,0,0,25,33,24.625,0,0,0,0,1,0,11,1
1778773095,742206928,0.464727,0,0,25,33,24.625,0,1,24.62,0,1,6,11,1
1778773095,792331511,0.464727,0,0,25,33,24.625,0,1,24.58,0,1,6,11,1
1778773095,843673678,0.464727,0,0,25,33,24.625,0,1,24.59,0,1,6,11,1
1778773095,892668303,0.464727,0,0,25,33,24.625,0,1,24.58,0,1,6,11,1
1778773095,942337219,0.479273,0,0,25,33,24.575,0.46,1,24.59,0.46,1,6,11,1
1778773095,992291886,0.479273,0,0,25,33,24.575,0.46,1,24.59,0.46,3,6,11,1
1778773096,42255053,0.479273,0,0,25,33,24.575,0.46,1,24.59,0.46,3,6,11,1
1778773096,92086469,0.479273,0,0,25,33,24.575,0.46,1,24.59,0.46,3,6,11,1
1778773096,142480428,0.479273,0,0,25,33,24.575,0.46,1,24.58,0.46,3,6,11,1
1778773096,192530761,0.493818,0,0,25,33,24.575,0.54,1,24.59,0.54,3,6,11,1
1778773096,242109219,0.493818,0,0,25,33,24.575,0.54,1,24.59,0.54,3,6,11,1
1778773096,292459595,0.493818,0,0,25,33,24.575,0.54,1,24.58,0.54,3,6,11,1
1778773096,342089220,0.493818,0,0,25,33,24.575,0.54,1,24.59,0.54,3,6,11,1
1778773096,392577303,0.493818,0,0,25,33,24.575,0.54,1,24.59,0.54,3,6,11,1
1778773096,442250261,0.511273,0,0,25,33,24.575,0.58,1,24.59,0.58,3,6,11,1
1778773096,492571053,0.511273,0,0,25,33,24.575,0.58,1,24.59,0.58,3,6,11,1
1778773096,542412386,0.511273,0,0,25,33,24.575,0.58,1,24.59,0.58,3,6,11,1
1778773096,592273553,0.511273,0,0,25,33,24.575,0.58,1,24.59,0.58,3,6,11,1
1778773096,642585386,0.511273,0,0,25,33,24.575,0.58,1,24.58,0.58,3,6,11,1
1778773096,692085761,0.529455,0,0,25,33,24.575,0.5,1,24.58,0.5,3,6,11,1
1778773096,742095886,0.529455,0,0,25,33,24.575,0.5,1,24.59,0.5,3,6,11,1
1778773096,792194595,0.529455,0,0,25,33,24.575,0.5,1,24.58,0.5,3,6,11,1
1778773096,842492178,0.529455,0,0,25,33,24.575,0.5,1,24.58,0.5,3,6,11,1
1778773096,892782011,0.529455,0,0,25,33,24.575,0.5,1,24.59,0.5,3,6,11,1
1778773096,942397178,0.546909,0,0,25,33,24.575,0.5,1,24.59,0.5,3,6,11,1
1778773096,992396178,0.546909,0,0,25,33,24.575,0.48,1,24.59,0.48,3,6,11,1
1778773097,42320553,0.546909,0,0,25,33,24.575,0.48,1,24.59,0.48,3,6,11,1
1778773097,92127512,0.546909,0,0,25,33,24.575,0.48,1,24.59,0.48,3,6,11,1
1778773097,142625887,0.546909,0,0,25,33,24.575,0.48,1,24.59,0.48,3,6,11,1
1778773097,192322178,0.562909,0,0,25,33,24.6,0.26,1,24.59,0.26,3,6,11,1
1778773097,242144720,0.562909,0,0,25,33,24.6,0.26,1,24.59,0.26,3,6,11,1
1778773097,292600303,0.562909,0,0,25,33,24.6,0.26,1,24.59,0.26,3,6,11,1
1778773097,342079720,0.562909,0,0,25,33,24.6,0.26,1,24.58,0.26,3,6,11,1
1778773097,396757637,0.562909,0,0,25,33,24.6,0.26,1,24.59,0.26,3,6,11,1
1778773097,443728553,0.578909,0,0,25,33,24.575,0.68,1,24.59,0.68,3,6,11,1
1778773097,495602387,0.578909,0,0,25,33,24.575,0.68,1,24.58,0.68,3,6,11,1
1778773097,542496428,0.578909,0,0,25,33,24.575,0.68,1,24.58,0.68,3,6,11,1
1778773097,592121053,0.578909,0,0,25,33,24.575,0.68,1,24.59,0.68,3,6,11,1
1778773097,642335262,0.578909,0,0,25,33,24.575,0.68,1,24.58,0.68,3,6,11,1
1778773097,692123054,0.595636,0,0,25,33,24.575,0.54,1,24.59,0.54,3,6,11,1
1778773097,742102054,0.595636,0,0,25,33,24.575,0.54,1,24.58,0.54,3,6,11,1
1778773097,792083220,0.595636,0,0,25,33,24.575,0.54,1,24.59,0.54,3,6,11,1
1778773097,842743095,0.595636,0,0,25,33,24.575,0.54,1,24.59,0.54,3,6,11,1
1778773097,892463595,0.595636,0,0,25,33,24.575,0.54,1,24.58,0.54,3,6,11,1
1778773097,942446970,0.613818,0,0,25,33,24.575,0.54,1,24.58,0.54,3,6,11,1
1778773097,992178804,0.613818,0,0,25,33,24.575,0.54,0,0,0.54,3,0,11,1
1778773098,42603012,0.613818,0,0,25,33,24.575,0.54,0,0,0.54,3,0,11,1
1778773098,92337387,0.613818,0,0,25,33,24.575,0.54,0,0,0.54,3,0,11,1
1778773098,142459970,0.613818,0,0,25,33,24.575,0.54,0,0,0.54,3,0,11,1
1778773098,192175470,0.621818,0,0,25,33,24.525,0,0,0,0,3,0,1,1
1778773098,243522012,0.621818,0,0,25,33,24.525,0,0,0,0,1,0,1,1
1778773098,292397429,0.621818,0,0,25,33,24.525,0,0,0,0,1,0,1,1
1778773098,342658137,0.621818,0,0,25,33,24.525,0,0,0,0,1,0,1,1
1778773098,392497846,0.621818,0,0,25,33,24.525,0,0,0,0,1,0,1,1
1778773098,442558887,0.623273,0,0,25,33,24.475,0,0,0,0,1,0,1,1
1778773098,492304637,0.623273,0,0,25,33,24.475,0,0,0,0,1,0,1,1
1778773098,542662512,0.623273,0,0,25,33,24.475,0,0,0,0,1,0,1,1
1778773098,592193762,0.623273,0,0,25,33,24.475,0,0,0,0,1,0,1,1
1778773098,642798846,0.623273,0,0,25,33,24.475,0,0,0,0,1,0,1,1
1778773098,692090804,0.623273,0,0,25,33,24.475,0,0,0,0,1,0,1,1
1778773098,742446221,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773098,792352554,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773098,842479637,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773098,892532596,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773098,942303096,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773098,992219762,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773099,42647887,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773099,92046138,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773099,142406054,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773099,192142054,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773099,242242929,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773099,292126263,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773099,342177888,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773099,392664471,0.623273,0,0,25,33,24.5,0,0,0,0,1,0,1,1
1778773099,442115388,0.622545,0,0,25,33,24.475,0,0,0,0,1,0,1,1
1778773099,492275013,0.622545,0,0,25,33,24.475,0,0,0,0,1,0,1,1
1778773099,542117221,0.622545,0,0,25,33,24.475,0,0,0,0,1,0,1,1
1778773099,592119804,0.622545,0,0,25,33,24.475,0,0,0,0,1,0,1,1
1778773099,642656346,0.622545,0,0,25,33,24.475,0,0,0,0,1,0,1,1
